AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
1.08408984375,0.02349560546875,0.45665771484375,1.176579407147923,-0.78466796875,9.12158203125,0.2685546875,43.96529411764706,174.82784184739137
1.08311328125,0.01372998046875,0.44298583984375,1.1702817381664496,-0.7890625,8.3564453125,0.658203125,43.87117647058824,174.82784184739137
1.0836015625,0.03081982421875,0.43126708984375,1.1666762664079582,-0.81591796875,7.5068359375,0.8515625,44.62411764705882,174.82784184739137
1.07530078125,0.03960888671875,0.42345458984375,1.156353935317253,-0.7734375,6.78759765625,0.96533203125,43.30647058823529,174.82784184739137
1.07530078125,0.04253857421875,0.42150146484375,1.1557442560181086,-0.83251953125,4.61865234375,0.9169921875,43.96529411764706,174.82784184739137
1.03526171875,0.07281201171875,0.42540771484375,1.1216238849134397,-0.92578125,1.88623046875,0.43994140625,43.82411764705883,174.82784184739137
0.99229296875,0.12798779296875,0.41075927734375,1.081549534188638,-0.8798828125,-0.28564453125,0.009765625,43.82411764705883,174.82784184739137
0.95518359375,0.14654248046875,0.43859130859375,1.0612317052958211,-0.810546875,-2.2138671875,-0.07373046875,43.96529411764706,175.08425840813734
0.94248828125,0.14849560546875,0.46300537109375,1.0605230213431347,-0.68359375,-3.849609375,0.1435546875,43.30647058823529,175.08425840813734
0.9390703125,0.15289013671875,0.47667724609375,1.064166172488229,-0.4638671875,-4.8037109375,0.66064453125,43.777058823529416,175.08425840813734
0.92881640625,0.15777294921875,0.49718505859375,1.0652629734076078,-0.12890625,-4.955078125,1.1865234375,44.059411764705885,175.08425840813734
0.90440234375,0.16802685546875,0.5172045898437501,1.055309059609862,0.244140625,-4.47265625,1.28466796875,43.87117647058824,175.08425840813734
0.850203125,0.18121044921875,0.5401538085937501,1.0234494211264962,0.466796875,-3.5498046875,0.76220703125,43.68294117647059,174.77474799950656
0.79405078125,0.18511669921875,0.5621264648437501,0.9903388299017222,0.470703125,-2.3857421875,-0.24462890625,43.82411764705883,174.77474799950656
0.7847734375,0.17437451171875,0.5767749023437501,0.9894165485357324,0.37548828125,-1.27490234375,-1.14794921875,43.96529411764706,174.77474799950656
0.79698046875,0.14703076171875,0.5767749023437501,0.9947186539088366,0.22119140625,-0.35595703125,-1.61328125,43.96529411764706,174.77474799950656
0.8453203125,0.10113232421875,0.5626147460937501,1.0204555503544086,0.08740234375,0.67578125,-1.55908203125,43.82411764705883,174.79612330083563
0.8961015625,0.06451123046875,0.5474780273437501,1.052089302101175,-0.02392578125,1.26318359375,-1.20458984375,43.87117647058824,174.79612330083563
0.9234453125,0.03960888671875,0.5435717773437501,1.0722827920888989,-0.150390625,1.7919921875,-0.80126953125,43.87117647058824,174.79612330083563
0.93076953125,0.04302685546875,0.5308764648437501,1.0723866147616123,-0.21533203125,1.87158203125,-0.5869140625,43.82411764705883,174.79612330083563
0.92881640625,0.04205029296875,0.5240405273437501,1.067280009161906,-0.28759765625,1.7412109375,-0.56103515625,43.96529411764706,174.79612330083563
0.92002734375,0.03667919921875,0.5191577148437501,1.0570337789232631,-0.35009765625,1.517578125,-0.53857421875,43.96529411764706,174.98798390352118
0.92979296875,0.04400341796875,0.5235522460937501,1.067969203638233,-0.3544921875,1.19873046875,-0.30712890625,43.87117647058824,174.98798390352118
0.93809375,0.05865185546875,0.5284350585937501,1.0782873156492057,-0.28759765625,0.93701171875,0.2109375,43.87117647058824,174.98798390352118
0.9273515625,0.08062451171875,0.5259936523437501,1.0691821896510416,-0.20263671875,0.7939453125,0.8505859375,43.87117647058824,174.98798390352118
0.893171875,0.09820263671875,0.5401538085937501,1.048411127892042,-0.12744140625,0.87744140625,1.31298828125,44.01235294117648,174.58245853612692
0.84434375,0.12310498046875,0.5469897460937501,1.0135427897784972,-0.11669921875,1.14404296875,1.40869140625,43.68294117647059,174.58245853612692
0.79014453125,0.14263623046875,0.5508959960937501,0.9737350117042838,-0.076171875,1.71875,1.24462890625,43.777058823529416,174.58245853612692
0.73155078125,0.15289013671875,0.5596850585937501,0.9336965804084606,-0.029296875,2.52099609375,0.65673828125,43.54176470588236,174.58245853612692
0.6841875,0.14703076171875,0.5587084960937501,0.8954807444357392,-0.03466796875,3.4267578125,0.1552734375,43.777058823529416,174.58245853612692
0.635359375,0.14312451171875,0.5435717773437501,0.8483138796340447,-0.009765625,4.560546875,-0.20361328125,43.777058823529416,174.60400669784832
0.60752734375,0.12701123046875,0.5240405273437501,0.8123052384220061,0.0419921875,5.7373046875,-0.42431640625,44.71823529411765,174.60400669784832
0.60948046875,0.10699169921875,0.5059741210937501,0.7993268897679021,0.0595703125,6.52783203125,-0.5224609375,44.62411764705882,174.60400669784832
0.62022265625,0.10162060546875,0.47228271484375,0.7861640118460167,0.07958984375,6.7734375,-0.556640625,43.82411764705883,174.60400669784832
0.647078125,0.11626904296875,0.44054443359375,0.7913962270423222,0.1640625,6.45849609375,-0.40673828125,43.96529411764706,174.9986714575024
0.64854296875,0.12408154296875,0.40392333984375,0.7740531481048951,0.25048828125,5.52734375,-0.1962890625,43.96529411764706,174.9986714575024
0.6304765625,0.12164013671875,0.37364990234375,0.7429073079760802,0.38671875,4.35693359375,-0.1142578125,43.82411764705883,174.9986714575024
0.6295,0.13189404296875,0.35509521484375,0.7346828568678947,0.46484375,2.39697265625,-0.109375,43.82411764705883,174.9986714575024
0.635359375,0.14361279296875,0.32384521484375,0.7274488936563656,0.60693359375,0.28857421875,0.025390625,43.40058823529412,174.9986714575024
0.65684375,0.13921826171875,0.31310302734375,0.7408501481688952,0.69189453125,-1.9541015625,0.2958984375,43.82411764705883,174.83870082386997
0.69053515625,0.12798779296875,0.29991943359375,0.7636565614289053,1.052734375,-4.2255859375,0.4755859375,43.82411764705883,174.83870082386997
0.7378984375,0.08453076171875,0.34532958984375,0.8190800201221772,1.5546875,-7.3310546875,0.49365234375,43.63588235294118,174.83870082386997
0.775984375,0.02593701171875,0.40831787109375,0.8772388287550725,1.6787109375,-10.52685546875,0.24658203125,43.87117647058824,174.83870082386997
0.78330859375,-0.03314501953125,0.47130615234375,0.914767967628622,1.6826171875,-13.4228515625,0.228515625,43.68294117647059,174.97721135553672
0.66709765625,-0.12543017578125,0.48107177734375,0.8319747994545466,1.5283203125,-14.08349609375,0.60107421875,43.96529411764706,174.97721135553672
0.45030078125,-0.11615283203125,0.46935302734375,0.6607227393241307,1.4619140625,-11.0048828125,2.0654296875,43.87117647058824,174.97721135553672
-0.001359375,-0.20990283203125,0.5172045898437501,0.5581770637983717,1.54150390625,-5.31298828125,2.96826171875,44.01235294117648,174.97721135553672
-0.39930859375,-0.23138720703125,0.6177905273437501,0.7711371656819518,1.08349609375,0.67626953125,2.5615234375,43.87117647058824,174.97721135553672
-0.5189375,-0.21820361328125,0.5596850585937501,0.7938238536151032,0.5458984375,6.06591796875,2.05810546875,43.82411764705883,174.60383347512175
-0.29969921875,-0.22210986328125,0.41124755859375,0.5552269513770886,0.50146484375,10.08740234375,2.34716796875,43.82411764705883,174.60383347512175
0.1031328125,-0.17523486328125,0.26036865234375,0.3303565792392504,0.666015625,13.18994140625,3.8017578125,43.96529411764706,174.60383347512175
0.48155078125,-0.08539111328125,0.11290771484375,0.5019272349864412,1.0234375,15.427734375,5.7783203125,43.82411764705883,174.60383347512175
0.67100390625,0.02691357421875,-0.0155102539062499,0.6717225250475253,1.6650390625,15.99951171875,7.36572265625,43.82411764705883,174.67855980555632
0.82237109375,0.09722607421875,0.00060302734375,0.8280987193478435,2.14599609375,15.99951171875,7.61865234375,43.82411764705883,174.67855980555632
0.90440234375,0.16656201171875,-0.0033032226562499,0.919618080731456,2.10791015625,14.53857421875,7.01220703125,44.76529411764706,174.67855980555632
0.9625078125,0.23052685546875,-0.0101391601562499,0.989781148933702,1.9482421875,10.447265625,6.515625,43.82411764705883,174.67855980555632
0.98545703125,0.27642529296875,0.00646240234375,1.0235127090940177,1.658203125,4.5908203125,6.69970703125,43.87117647058824,174.67855980555632
0.9429765625,0.30865185546875,0.03624755859375,0.9928668847396542,1.19677734375,-2.65966796875,7.046875,43.82411764705883,174.5079055473392
0.8716875,0.41753857421875,0.03038818359375,0.9670062049020182,0.8046875,-10.0810546875,7.419921875,43.30647058823529,174.5079055473392
0.8140703125,0.50542919921875,0.11144287109375,0.964670235175924,0.70263671875,16.0,7.11328125,43.82411764705883,174.5079055473392
0.752546875,0.52691357421875,0.21837646484375,0.9442737919511996,0.23876953125,16.0,4.91748046875,43.96529411764706,174.5079055473392
0.7339921875,0.56939404296875,0.25743896484375,0.963965211041952,-0.7099609375,16.0,1.43798828125,43.87117647058824,174.57194395191516
0.73057421875,0.48296826171875,0.25597412109375,0.9124252197301002,-1.35888671875,16.0,-3.14990234375,43.68294117647059,174.57194395191516
0.87217578125,0.36529248046875,0.29357177734375,0.9901078618710328,-2.109375,16.0,-7.0625,43.68294117647059,174.57194395191516
1.10215625,0.25640576171875,0.28087646484375,1.1659261994482142,-2.47802734375,16.0,-9.23193359375,43.777058823529416,174.57194395191516
1.317,0.01372998046875,0.23448974609375,1.337782849862706,-2.392578125,16.0,-9.07958984375,43.82411764705883,174.57194395191516
1.45323046875,-0.30755908203125,0.21739990234375,1.5012441845956712,-1.3720703125,16.0,-8.04443359375,44.01235294117648,174.7000213626881
1.565046875,-0.54632861328125,0.31896240234375,1.688070996358262,-0.1630859375,16.0,-6.076171875,43.87117647058824,174.7000213626881
1.6656328125,-0.57464892578125,0.5357592773437501,1.8416275566026103,-0.17529296875,16.0,-3.4482421875,43.82411764705883,174.7000213626881
1.60215625,-0.39496142578125,0.6983569335937501,1.791815164565722,-1.0615234375,16.0,-0.20263671875,44.01235294117648,174.7000213626881
1.36338671875,-0.21722705078125,0.7794116210937501,1.5854000793336045,-2.46826171875,16.0,2.88427734375,43.777058823529416,174.5185930952748
1.0289140625,-0.02142626953125,0.6094897460937501,1.196077331793268,-2.45654296875,16.0,3.8095703125,43.82411764705883,174.5185930952748
0.5464921875,0.05962841796875,0.5162280273437501,0.7541224273572632,-1.50537109375,-15.64453125,1.25244140625,43.82411764705883,174.5185930952748
0.537703125,0.30279248046875,0.48302490234375,0.7836587223705056,-1.3310546875,-5.3701171875,-1.65380859375,43.87117647058824,174.5185930952748
0.549421875,0.45074169921875,0.40978271484375,0.8203379483650843,-1.90625,7.345703125,-3.12939453125,43.68294117647059,174.5185930952748
0.50791796875,0.42290966796875,0.37657958984375,0.7606874770412955,-2.99853515625,15.99951171875,-3.22216796875,43.96529411764706,174.62520846762212
0.576765625,0.30376904296875,0.39220458984375,0.7607618930666119,-4.3095703125,15.99951171875,-2.62548828125,43.87117647058824,174.62520846762212
0.80528125,0.25396435546875,0.36144287109375,0.9184861101370632,-4.88525390625,15.99951171875,-2.6845703125,43.82411764705883,174.62520846762212
1.05869921875,0.16216748046875,0.29357177734375,1.11055243728345,-4.029296875,15.99951171875,-4.20703125,43.30647058823529,174.62520846762212
1.2496171875,-0.00775439453125,0.19884521484375,1.2653626616097906,-2.8291015625,15.99951171875,-6.0908203125,44.01235294117648,174.49730511339996
1.56309375,-0.10052783203125,0.10118896484375,1.569588201697539,-1.8955078125,15.99951171875,-6.48291015625,43.87117647058824,174.49730511339996
1.77549609375,-0.16205126953125,-0.0457836914062499,1.7834638037473542,-1.7900390625,15.99951171875,-4.6279296875,44.01235294117648,174.49730511339996
1.89854296875,-0.18890673828125,-0.2342602539062499,1.9222458288466504,-1.3837890625,15.99951171875,-1.9755859375,43.82411764705883,174.49730511339996
1.83506640625,-0.24750048828125,-0.3197094726562499,1.8790793900080127,-0.61865234375,15.99951171875,0.4091796875,43.87117647058824,174.49730511339996
1.71690234375,-0.20990283203125,-0.3402172851562499,1.7628274612077246,-1.40576171875,15.99951171875,2.17431640625,43.82411764705883,174.3906042192697
1.71983203125,0.09624951171875,-0.3768383789062499,1.7632621325362514,-2.9404296875,14.44580078125,4.21337890625,43.87117647058824,174.3906042192697
1.6656328125,0.18755810546875,-0.2987133789062499,1.7025687627057169,-3.33740234375,7.74365234375,4.98974609375,44.01235294117648,174.3906042192697
1.53575,0.22808544921875,-0.2220532226562499,1.568393658600208,-3.9248046875,-3.88427734375,2.44873046875,43.82411764705883,174.3906042192697
1.50303515625,0.46490185546875,-0.2044750976562499,1.5865240249373096,-3.560546875,16.0,-1.48486328125,43.96529411764706,174.3905168464034
1.693953125,0.54205029296875,-0.1336743164062499,1.783581938872294,-2.521484375,16.0,-5.216796875,43.68294117647059,174.3905168464034
2.21592578125,0.65435498046875,-0.0755688476562499,2.311756509498519,-1.958984375,16.0,-6.09033203125,43.68294117647059,174.3905168464034
3.244734375,0.68951123046875,0.07286865234375,3.3179868507490453,-1.6220703125,16.0,-5.01513671875,44.01235294117648,174.3905168464034
4.20225390625,0.43365185546875,0.29552490234375,4.234893952893054,-3.98291015625,16.0,-5.6494140625,43.96529411764706,174.3905168464034
4.9039140625,0.18511669921875,0.19493896484375,4.911277076762138,-8.625,16.0,-5.7509765625,43.82411764705883,174.74268514780692
5.02842578125,-0.27777392578125,0.06945068359375,5.036571014969931,-7.5625,16.0,-2.60205078125,44.01235294117648,174.74268514780692
4.3472734375,-1.10443408203125,0.5430834960937501,4.518130217874944,-0.880859375,16.0,2.009765625,43.87117647058824,174.74268514780692
2.4546953125,-1.58246142578125,1.1700366210937505,3.146219785074714,5.0986328125,16.0,8.6611328125,43.68294117647059,174.74268514780692
0.061140625,-0.91937548828125,1.2593920898437505,1.5604672058197142,2.1875,16.0,15.99951171875,43.87117647058824,174.59323233370156
0.0727373046875,-0.45672900390625,1.0917895507812505,2.3675816132981966,-1.3369140625,1.5146484375,15.99951171875,43.82411764705883,174.59323233370156
0.084333984375,0.0059174804687499,0.9241870117187502,2.309708024355164,1.17919921875,15.99951171875,3.91845703125,44.01235294117648,174.59323233370156
0.0959306640625,0.4685639648437499,0.7565844726562501,1.6574974049711844,2.7607421875,15.99951171875,-4.05029296875,43.777058823529416,174.59323233370156
0.10752734375,0.93121044921875,0.5889819335937501,1.1070748612844343,2.37841796875,15.99951171875,-7.90380859375,43.82411764705883,174.59323233370156
0.95518359375,0.39458935546875,0.6871264648437501,1.2410556941197597,0.9033203125,15.99951171875,-6.0625,43.68294117647059,174.0386204750801
1.561140625,0.06060498046875,0.45323974609375,1.62673270149774,-1.25634765625,15.99951171875,-1.15673828125,43.82411764705883,174.0386204750801
1.80479296875,-0.04095751953125,0.03673583984375,1.8056313855226973,-2.962890625,15.99951171875,2.83056640625,43.777058823529416,174.0386204750801
1.89366015625,0.02935498046875,-0.3704907226562499,1.9297859668422928,-2.9912109375,15.99951171875,4.244140625,44.01235294117648,174.0386204750801
1.798689453125,0.02972119140625,-0.4962231445312499,2.072128434829664,-2.1591796875,15.99951171875,3.1611328125,43.96529411764706,174.5079055473392
1.70371875,0.03008740234375,-0.6219555664062499,2.0959212620580656,-2.31396484375,15.99951171875,1.11767578125,43.96529411764706,174.5079055473392
1.608748046875,0.03045361328125,-0.7476879882812499,1.9530383326744165,-1.84521484375,7.4267578125,-2.06494140625,43.87117647058824,174.5079055473392
1.51377734375,0.03081982421875,-0.8734204101562499,1.7479516357420168,-0.7802734375,-11.47607421875,-5.17529296875,44.01235294117648,174.5079055473392
1.52647265625,0.04839794921875,-0.5028149414062499,1.607881835542924,-0.93310546875,16.0,-6.36669921875,43.82411764705883,174.5079055473392
1.5855546875,0.07769482421875,-0.4085766601562499,1.639193411403316,-1.04443359375,16.0,-5.04931640625,44.01235294117648,174.14531871016277
1.59092578125,0.08990185546875,-0.1312329101562499,1.598858737278164,-0.251953125,16.0,-3.361328125,43.96529411764706,174.14531871016277
1.58799609375,0.12408154296875,-0.0072094726562499,1.59285272375281,0.85205078125,16.0,-1.73388671875,43.87117647058824,174.14531871016277
1.61338671875,0.14849560546875,0.19249755859375,1.6316013481077345,1.44921875,16.0,-0.291015625,43.82411764705883,174.14531871016277
1.49522265625,0.17876904296875,0.32726318359375,1.5410225026985118,1.7060546875,16.0,0.46435546875,43.87117647058824,174.67855980555632
1.25010546875,0.17486279296875,0.41759521484375,1.3295587398922573,1.83203125,16.0,1.21240234375,43.87117647058824,174.67855980555632
1.0093828125,0.15728466796875,0.5181811523437501,1.1454710103676768,1.744140625,16.0,1.8232421875,43.82411764705883,174.67855980555632
0.80479296875,0.16753857421875,0.5274584960937501,0.976715599088174,1.7041015625,-6.04833984375,2.29248046875,43.82411764705883,174.67855980555632
0.4742265625,0.22857373046875,0.5118334960937501,0.7342413163017443,1.73095703125,6.29541015625,2.5029296875,43.777058823529416,174.67855980555632
0.35850390625,0.26421826171875,0.43566162109375,0.6230067324806539,1.23388671875,15.99951171875,2.03662109375,43.96529411764706,174.55065581933746
0.385359375,0.29839794921875,0.34337646484375,0.596196763331484,1.0302734375,15.99951171875,1.0029296875,43.777058823529416,174.55065581933746
0.5503984375,0.26128857421875,0.26964599609375,0.666272558514231,0.92333984375,15.99951171875,-0.32666015625,44.43588235294118,174.55065581933746
0.80869921875,0.19439404296875,0.17345458984375,0.8496293103974579,0.79052734375,15.99951171875,-1.3896484375,43.87117647058824,174.55065581933746
1.15440234375,0.12847607421875,0.06896240234375,1.1635749592695677,0.77392578125,15.99951171875,-2.07080078125,43.30647058823529,174.4119793917615
1.49326953125,0.07281201171875,-0.0252758789062499,1.495257286243611,0.5859375,15.99951171875,-1.74462890625,43.82411764705883,174.4119793917615
1.70420703125,0.02691357421875,-0.1419750976562499,1.7103224474331349,0.3505859375,15.99951171875,-0.32470703125,44.01235294117648,174.4119793917615
1.7320390625,0.01665966796875,-0.2230297851562499,1.7464189484856003,0.08349609375,11.2333984375,1.0732421875,43.96529411764706,174.4119793917615
1.57871875,0.04546826171875,-0.2269360351562499,1.5955940017679076,-0.0673828125,-1.494140625,1.77392578125,43.82411764705883,174.4119793917615
1.33799609375,0.08990185546875,-0.1590649414062499,1.350413842528118,-0.25830078125,-13.283203125,1.625,44.01235294117648,174.3905168464034
1.13487109375,0.13384716796875,-0.0511547851562499,1.1438812332785944,-0.40185546875,16.0,1.11865234375,43.96529411764706,174.3905168464034
1.00889453125,0.13531201171875,0.06554443359375,1.0200360721448325,-0.31982421875,16.0,0.2509765625,43.96529411764706,174.3905168464034
0.95518359375,0.12798779296875,0.15343505859375,0.9758580276473848,-0.03125,16.0,0.02978515625,43.87117647058824,174.3905168464034
0.97666796875,0.14068310546875,0.22521240234375,1.0121228598920318,0.15771484375,16.0,0.2451171875,43.777058823529416,174.24133000487316
1.0045,0.16216748046875,0.27257568359375,1.0533831425498428,0.26708984375,16.0,0.7431640625,43.82411764705883,174.24133000487316
0.9810625,0.16460888671875,0.29454833984375,1.037467319484207,0.32666015625,16.0,1.15625,43.96529411764706,174.24133000487316
0.9185625,0.16851513671875,0.32628662109375,0.98925091701467,0.2578125,-8.4375,1.42236328125,43.30647058823529,174.24133000487316
0.82920703125,0.17437451171875,0.31798583984375,0.9050446206418368,0.14892578125,-0.30224609375,1.27392578125,43.82411764705883,174.24133000487316
0.7535234375,0.15777294921875,0.29503662109375,0.8244613284766095,0.00341796875,7.18212890625,0.6689453125,43.96529411764706,174.4119793917615
0.7515703125,0.13482373046875,0.24474365234375,0.8018321696536104,-0.2763671875,12.96728515625,-0.22509765625,44.57705882352941,174.4119793917615
0.79307421875,0.10650341796875,0.19054443359375,0.8225672468914089,-0.39892578125,15.99951171875,-1.1064453125,43.777058823529416,174.4119793917615
0.86338671875,0.06255810546875,0.12316162109375,0.8743677301823136,-0.326171875,15.99951171875,-1.708984375,44.01235294117648,174.4119793917615
0.92686328125,0.02105419921875,0.04308349609375,0.9281029086636458,-0.22216796875,15.99951171875,-1.92236328125,43.30647058823529,173.65476645729348
0.98448046875,-0.01117236328125,-0.0394360351562499,0.9853333526884964,-0.01220703125,15.90185546875,-1.54736328125,43.777058823529416,173.65476645729348
1.03135546875,-0.05169970703125,-0.0726391601562499,1.035202110805351,0.23486328125,13.056640625,-0.79296875,43.54176470588236,173.65476645729348
1.082625,-0.04046923828125,-0.0809399414062499,1.0864004436610433,0.32958984375,8.9765625,0.078125,44.76529411764706,173.65476645729348
1.115828125,-0.00287158203125,-0.0706860351562499,1.1180684979420932,0.2275390625,3.4384765625,0.82080078125,43.96529411764706,173.65476645729348
1.12022265625,0.06792919921875,-0.0472485351562499,1.1232744988455483,0.11279296875,-2.71337890625,1.13232421875,43.30647058823529,174.34785403477315
1.10215625,0.12847607421875,-0.0091625976562499,1.1096569083534489,0.0341796875,-8.4931640625,1.06005859375,43.87117647058824,174.34785403477315
1.0748125,0.15581982421875,0.04357177734375,1.086922365008976,0.0185546875,-13.07763671875,0.826171875,44.01235294117648,174.34785403477315
1.049421875,0.17535107421875,0.11046630859375,1.0696901777115253,0.0927734375,16.0,0.638671875,43.96529411764706,174.34785403477315
1.0230546875,0.18414013671875,0.16515380859375,1.0525323102211843,0.14990234375,16.0,0.50537109375,43.87117647058824,174.49730511339996
1.0015703125,0.19390576171875,0.21447021484375,1.0424682289471463,0.2138671875,16.0,0.44189453125,43.777058823529416,174.49730511339996
0.98350390625,0.20171826171875,0.24718505859375,1.0339587244720354,0.29150390625,-13.345703125,0.55712890625,43.82411764705883,174.49730511339996
0.9507890625,0.19390576171875,0.28868896484375,1.0123935026559157,0.2763671875,-8.90869140625,0.8544921875,43.82411764705883,174.49730511339996
0.90049609375,0.17388623046875,0.30382568359375,0.9661468221843144,0.26708984375,-4.21875,0.87548828125,43.68294117647059,174.49730511339996
0.85215625,0.16070263671875,0.31749755859375,0.9234718791470656,0.30224609375,0.60546875,0.5400390625,43.777058823529416,174.4439545800457
0.8336015625,0.13140576171875,0.28624755859375,0.8911210378036244,0.2421875,4.90087890625,-0.029296875,43.82411764705883,174.4439545800457
0.86045703125,0.11089794921875,0.24669677734375,0.9019667165257704,0.1953125,8.48486328125,-0.572265625,43.87117647058824,174.4439545800457
0.936140625,0.11040966796875,0.21202880859375,0.9661810287053072,0.0419921875,10.64306640625,-0.72607421875,43.30647058823529,174.4439545800457
0.9937578125,0.10015576171875,0.15782958984375,1.0111854162024363,-0.0517578125,11.4423828125,-0.6513671875,43.87117647058824,174.23055417238194
1.04795703125,0.08208935546875,0.10509521484375,1.05640787852545,0.0576171875,10.91455078125,-0.69677734375,43.54176470588236,174.23055417238194
1.07530078125,0.05474560546875,0.07970458984375,1.0796396033478768,0.07421875,9.28466796875,-0.7607421875,43.30647058823529,174.23055417238194
1.09385546875,0.02300732421875,0.05431396484375,1.0954447180296396,-0.01806640625,6.8017578125,-0.705078125,43.87117647058824,174.23055417238194
1.104109375,0.01031201171875,0.04796630859375,1.1051989035050158,-0.146484375,3.8544921875,-0.443359375,44.01235294117648,174.23055417238194
1.09825,0.03033154296875,0.03966552734375,1.0993845637711686,-0.177734375,0.69873046875,-0.02392578125,43.87117647058824,174.2731288783314
1.07725390625,0.05035107421875,0.03380615234375,1.07895971432772,-0.06396484375,-1.89306640625,0.41357421875,43.96529411764706,174.2731288783314
1.041609375,0.07476513671875,0.05333740234375,1.0456504168436231,0.0625,-4.3642578125,0.615234375,43.777058823529416,174.2731288783314
1.0015703125,0.09039013671875,0.07579833984375,1.0084933594329963,0.27587890625,-5.9423828125,0.44384765625,43.63588235294118,174.2731288783314
0.959578125,0.09673779296875,0.10363037109375,0.9699936249171994,0.41015625,-6.46337890625,0.04638671875,43.82411764705883,174.02775566915648
0.928328125,0.08746044921875,0.12023193359375,0.940158580080644,0.36669921875,-5.63720703125,-0.248046875,43.30647058823529,174.02775566915648
0.9234453125,0.06695263671875,0.12950927734375,0.9348831764771018,0.33642578125,-3.91455078125,-0.25146484375,43.777058823529416,174.02775566915648
0.94053515625,0.03326123046875,0.14904052734375,0.9528513884050388,0.34619140625,-1.9033203125,-0.37158203125,43.87117647058824,174.02775566915648
0.96885546875,-0.00091845703125,0.15099365234375,0.980551296943819,0.224609375,-0.15283203125,0.00439453125,43.30647058823529,174.02775566915648
0.98545703125,0.00347607421875,0.13536865234375,0.9947172038169444,0.2705078125,1.3525390625,0.43701171875,44.01235294117648,174.36922910026863
1.00694140625,0.03472607421875,0.12267333984375,1.0149806127014416,0.4072265625,2.48583984375,0.7744140625,43.82411764705883,174.36922910026863
1.0132890625,0.05816357421875,0.12267333984375,1.0223436182891,0.4814453125,3.00537109375,0.953125,43.30647058823529,174.36922910026863
0.99717578125,0.06890576171875,0.11046630859375,1.0056392733201696,0.53759765625,3.30810546875,0.841796875,43.82411764705883,174.36922910026863
0.96592578125,0.06255810546875,0.08556396484375,0.9717238926377412,0.47900390625,3.1884765625,0.47216796875,44.71823529411765,174.5185930952748
0.9586015625,0.05962841796875,0.09191162109375,0.9648420854984396,0.3203125,2.86328125,0.05029296875,43.82411764705883,174.5185930952748
0.9654375,0.05083935546875,0.08800537109375,0.9707724510986476,0.11474609375,2.009765625,-0.14208984375,44.01235294117648,174.5185930952748
0.9839921875,0.05181591796875,0.07335693359375,0.9880823620135404,-0.064453125,1.36767578125,-0.08349609375,43.87117647058824,174.5185930952748
0.9937578125,0.05181591796875,0.06993896484375,0.997562498324363,-0.23291015625,0.5234375,0.10986328125,43.96529411764706,174.5185930952748
0.9898515625,0.05669873046875,0.07091552734375,0.9940069787677054,-0.380859375,-0.005859375,0.2158203125,43.82411764705883,174.3906042192697
0.9722734375,0.07964794921875,0.06847412109375,0.9779305386081264,-0.412109375,-0.4189453125,0.23291015625,43.96529411764706,174.3906042192697
0.943953125,0.07476513671875,0.06896240234375,0.9494172638007274,-0.32861328125,-0.40185546875,0.00634765625,43.87117647058824,174.3906042192697
0.93760546875,0.09185498046875,0.06847412109375,0.944579301978602,-0.2978515625,-0.119140625,-0.29638671875,43.82411764705883,174.3906042192697
0.94151171875,0.07525341796875,0.05284912109375,0.9459917669091736,-0.2138671875,0.353515625,-0.6845703125,44.01235294117648,174.1878920522897
0.98545703125,0.08550732421875,0.04406005859375,0.9901405716858585,0.06005859375,0.7431640625,-0.7666015625,43.87117647058824,174.1878920522897
1.03233203125,0.08453076171875,0.04015380859375,1.0365650972158411,0.28564453125,1.04443359375,-0.54541015625,43.96529411764706,174.1878920522897
1.07530078125,0.07671826171875,0.04503662109375,1.078974401493172,0.36669921875,1.12744140625,-0.2294921875,44.01235294117648,174.1878920522897
1.09190234375,0.05523388671875,0.03917724609375,1.094000167797196,0.39501953125,1.23876953125,0.04345703125,43.82411764705883,174.1878920522897
1.08994921875,0.04839794921875,0.03966552734375,1.0917440244864058,0.3623046875,1.3115234375,0.3564453125,43.96529411764706,174.15582944123943
1.06651171875,0.04205029296875,0.03771240234375,1.0680064132112568,0.341796875,1.24072265625,0.56201171875,43.82411764705883,174.15582944123943
1.0152421875,0.03765576171875,0.02550537109375,1.0162603896763045,0.3955078125,0.81884765625,0.61181640625,43.777058823529416,174.15582944123943
0.9761796875,0.03277294921875,0.03038818359375,0.9772022770083068,0.52099609375,0.669921875,0.5078125,44.01235294117648,174.15582944123943
0.95225390625,0.03081982421875,0.03624755859375,0.9534417911111646,0.5673828125,0.267578125,0.37548828125,43.82411764705883,174.21977890645792
0.959578125,0.04449169921875,0.05187255859375,0.9620085506963798,0.56787109375,-0.2275390625,0.28857421875,43.87117647058824,174.21977890645792
0.9722734375,0.05816357421875,0.05773193359375,0.9757210742781154,0.5048828125,-0.72607421875,0.2470703125,43.82411764705883,174.21977890645792
0.97569140625,0.06646435546875,0.05675537109375,0.9795980823408996,0.4892578125,-1.08447265625,0.18994140625,44.62411764705882,174.21977890645792
0.97373828125,0.08257763671875,0.06359130859375,0.9793003425846554,0.5576171875,-1.20263671875,0.18115234375,43.82411764705883,174.21977890645792
