AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
0.0621171875,-0.01800830078125,1.0103686523437505,1.012436495548666,-0.2255859375,-0.287109375,-0.2255859375,42.60058823529412,175.61887891067045
0.07237109375,-0.01898486328125,1.0030444335937505,1.005831067330785,-0.2783203125,0.0517578125,-0.248046875,43.02411764705882,175.61887891067045
0.08604296875,-0.03168017578125,0.99523193359375,0.9994466607346282,-0.298828125,0.369140625,-0.24755859375,43.118235294117646,175.61887891067045
0.0914140625,-0.02826220703125,0.97472412109375,0.9794092073342044,-0.30859375,0.69482421875,-0.275390625,42.97705882352941,175.61887891067045
0.100203125,-0.02972705078125,0.96056396484375,0.9662336644747282,-0.29345703125,1.39599609375,-0.20751953125,43.25941176470588,175.61887891067045
0.11338671875,-0.04291064453125,0.94152099609375,0.9492942944568592,-0.30322265625,1.90234375,-0.041015625,43.118235294117646,175.6186266511309
0.12119921875,-0.05169970703125,0.92003662109375,0.929424281201181,-0.28759765625,1.94580078125,0.02392578125,43.16529411764706,175.6186266511309
0.12803515625,-0.06488330078125,0.91173583984375,0.9229653761717284,-0.2734375,1.59716796875,0.10595703125,42.83588235294118,175.6186266511309
0.127546875,-0.06537158203125,0.91124755859375,0.9224498696962368,-0.23974609375,0.81884765625,0.19384765625,43.02411764705882,175.6186266511309
0.11778125,-0.06683642578125,0.92345458984375,0.9333316185398756,-0.20751953125,-0.1865234375,0.322265625,43.25941176470588,175.6186266511309
0.11729296875,-0.06585986328125,0.94298583984375,0.9525321287260792,-0.17138671875,-1.27880859375,0.42236328125,43.02411764705882,175.5227344573697
0.11143359375,-0.05853564453125,0.96739990234375,0.9755544262374224,-0.123046875,-2.40478515625,0.5146484375,43.118235294117646,175.5227344573697
0.10996875,-0.05462939453125,0.99523193359375,1.0027781900142063,-0.08447265625,-3.31005859375,0.5732421875,43.25941176470588,175.5227344573697
0.10850390625,-0.05218798828125,1.0211108398437505,1.0281848233847657,-0.05615234375,-3.896484375,0.63427734375,43.25941176470588,175.5227344573697
0.11241015625,-0.04437548828125,1.0367358398437505,1.043755923961572,-0.05712890625,-4.083984375,0.64306640625,42.55352941176471,175.41663836611966
0.12119921875,-0.03607470703125,1.0504077148437505,1.0579919671322038,-0.1025390625,-3.78271484375,0.54833984375,42.55352941176471,175.41663836611966
0.12559375,-0.02093798828125,1.0650561523437505,1.0726401060176718,-0.11767578125,-3.0478515625,0.36669921875,43.02411764705882,175.41663836611966
0.1324296875,-0.01361376953125,1.0670092773437505,1.0752821744964574,-0.16259765625,-1.9052734375,0.166015625,42.55352941176471,175.41663836611966
0.13340625,-0.00482470703125,1.0577319335937505,1.0661225767616844,-0.1591796875,-0.466796875,-0.015625,43.25941176470588,175.41663836611966
0.1382890625,0.00347607421875,1.0406420898437505,1.0497961264233504,-0.14599609375,1.0751953125,-0.0556640625,42.97705882352941,175.50131301652195
0.1304765625,0.00542919921875,1.0196459960937505,1.0279744972108935,-0.11376953125,2.44384765625,-0.08740234375,43.02411764705882,175.50131301652195
0.12559375,0.00591748046875,0.98448974609375,0.9924862048300204,-0.0908203125,3.45166015625,-0.115234375,42.97705882352941,175.50131301652195
0.12217578125,0.00298779296875,0.95031005859375,0.958136240779634,-0.10791015625,3.76904296875,-0.23095703125,43.02411764705882,175.50131301652195
0.1285234375,-0.00287158203125,0.92394287109375,0.932843475088474,-0.10009765625,3.46923828125,-0.3134765625,43.02411764705882,175.56507314349844
0.12901171875,-0.01166064453125,0.9005053710937501,0.9097746520839136,-0.09326171875,2.6455078125,-0.29052734375,42.97705882352941,175.56507314349844
