AccX,AccY,AccZ,Magnitude,GyroX,GyroY,GyroZ,Temperature,Altitude
-0.15964892578125,0.16223681640625,0.95191357421875,0.978748188699554,0.5400390625,0.5234375,0.00439453125,44.67117647058824,217.54756594869988
-0.14890673828125,0.16418994140625,0.92652294921875,0.9526680056523148,0.53466796875,0.47705078125,0.16748046875,45.47117647058823,217.54756594869988
-0.15525439453125,0.17297900390625,0.93628857421875,0.964708223778694,0.54052734375,0.47900390625,0.1904296875,44.906470588235294,217.54756594869988
-0.15623095703125,0.17737353515625,0.94117138671875,0.970398403794452,0.546875,0.462890625,0.22021484375,45.00058823529412,217.54756594869988
-0.18552783203125,0.18127978515625,0.93189404296875,0.967320755636492,0.52685546875,0.50927734375,0.25537109375,44.24764705882353,217.09301206392985
-0.19871142578125,0.17395556640625,0.92164013671875,0.9587321374767264,0.46044921875,0.5751953125,0.2353515625,45.09470588235294,217.09301206392985
-0.19138720703125,0.17639697265625,0.92212841796875,0.9581574892485378,0.40869140625,0.451171875,0.1416015625,44.81235294117647,217.09301206392985
-0.18845751953125,0.17102587890625,0.92261669921875,0.9570724432355306,0.38427734375,0.19873046875,0.201171875,45.00058823529412,217.09301206392985
-0.18064501953125,0.17590869140625,0.94019482421875,0.9734181004488416,0.3623046875,-0.03662109375,0.34619140625,44.059411764705885,217.09301206392985
-0.17283251953125,0.19055712890625,0.95337841796875,0.98747835775429,0.33056640625,-0.107421875,0.37890625,45.47117647058823,217.3774152781025
-0.15378955078125,0.19739306640625,0.96558544921875,0.9974820842189276,0.30078125,0.046875,0.146484375,44.15352941176471,217.3774152781025
-0.15330126953125,0.20178759765625,0.97339794921875,1.0058444618086049,0.271484375,0.2314453125,-0.0849609375,44.81235294117647,217.3774152781025
-0.16550830078125,0.18713916015625,0.96705029296875,0.9987994453454748,0.27685546875,0.3916015625,-0.13671875,44.1064705882353,217.3774152781025
